,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip,Predicted price
292,-0.4052168123330863,-0.8365314440785048,-0.8933546694920618,0.19516113564801701,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.5674265338735998,-0.674320521738327,-0.025866354274767227,1.2249111397377694,-1.4721639701107685,0.523099589761087,-0.08768596757396284,335926.78535052645
293,-0.4052168123330863,0.5885145837738226,1.0686185251780476,-0.27003541491824357,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.324045580133311,1.4718949422519505,0.31022770855187587,-0.8300302124920488,-0.9423281408314353,0.7776900773123051,0.9701625380336315,738957.727843906
294,0.7559708409290968,0.23225307681074073,-0.021366582972013198,-0.5350518353232071,0.9332134064714943,0.0,-0.23412148379693232,2.3167684373166337,-0.1283432538403452,0.19913926011818134,-1.5046802307119969,-0.8300302124920488,1.1754991939417503,0.7776900773123051,0.8259104690871414,619803.1647619063
295,-0.4052168123330863,0.23225307681074073,-0.5548181182548664,-0.6018807302315727,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.21615990984699612,-0.674320521738327,1.3857287095971338,1.1208376452355642,-1.1212140574407667,-2.1076687816015003,-1.8187107949318444,278259.82301587303
296,-0.4052168123330863,1.3010375976999862,3.7102294931652535,2.52191027488882,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,2.9984619221540427,1.5966749110885945,0.6127123650958547,-0.8300302124920488,-0.37080279708806313,-1.937941789900688,-1.5782906800210275,1091062.1865079368
297,0.7559708409290968,0.5885145837738226,0.812151440907445,-0.20757492254402568,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.20221214019982,-0.674320521738327,1.1840722719011478,-0.8300302124920488,-1.4805018730035762,0.7776900773123051,1.018246561015795,684001.4854497355
298,1.9171584941912798,0.5885145837738226,0.2351005012985893,-0.5037832698156233,-0.0044254340555849305,0.0,-0.23412148379693232,2.3167684373166337,-0.4343709944695832,1.2722469921133202,-1.84077429353864,-0.8300302124920488,1.4059285102520753,0.7776900773123051,0.3931542622476709,678773.4476455037
299,0.7559708409290968,2.0135606116261497,1.1455586504592283,-0.4133496734946698,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.548156542650263,-0.674320521738327,1.3857287095971338,1.1208376452355642,1.6348418442182535,1.0322805648635232,-0.039601944591799464,526601.104034379
300,0.7559708409290968,0.5885145837738226,-0.008543228758483073,-0.20550567923837676,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,0.35065668801411426,-0.674320521738327,0.6127123650958547,-0.8300302124920488,0.44479570406295604,-0.8347163438454097,-1.0493664272172305,506762.2793650736
301,0.7559708409290968,0.23225307681074073,-0.4317139178049772,-0.5728346853115377,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.08842659201914026,-0.674320521738327,1.0496346467704907,-0.8300302124920488,-1.440328340883684,-2.1076687816015003,0.2969862162833442,298043.62322373805
302,-1.5664044655952694,-0.48026993711542293,0.08122025073622781,-0.44860344833165167,-0.9420642745826642,0.0,-0.23412148379693232,2.3167684373166337,-0.8867598284432394,1.8212788549945538,-1.6055084495599898,-0.8300302124920488,0.4175080218683123,0.7776900773123051,0.8259104690871414,581068.5288600288
303,-0.4052168123330863,-0.1240084301523411,-0.611240876794399,-0.20742164526212578,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.8335376126816327,0.373831216489483,-0.328351010818746,1.2147078559630433,1.6136180914001974,-1.7682147981998761,-1.4340386110745373,389821.4442460514
304,1.9171584941912798,0.9447760907369044,0.9275616288292161,-0.38606631731648383,-0.0044254340555849305,0.0,-0.23412148379693232,2.3167684373166337,-0.1017321459595419,1.9959708113658556,-1.5382896369946613,-0.8300302124920488,-1.6684836836777888,0.7776900773123051,0.7297424231228146,756772.2261904761
305,-0.4052168123330863,0.23225307681074073,-0.2521869588155555,-0.07537326690534374,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.09785116314648289,-0.674320521738327,0.44466533368253314,-0.8300302124920488,-0.6944650275634211,0.4382360939106809,-0.3761901054669431,490578.34920635796
306,-2.7275921188574523,-1.9053159649677502,-2.047456548709773,-0.30145725770772736,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-1.7649263885097484,-0.674320521738327,-1.639117855842654,1.2187891694729338,1.0254169418712096,0.7776900773123051,0.5854903541763244,221475.10403948269
307,0.7559708409290968,0.5885145837738226,0.5685077108503725,-0.49458663290162796,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.9494066153321886,-0.674320521738327,0.9151970216398334,1.2167485127179887,-0.15250133953091302,0.4382360939106809,0.15273414733685406,553433.7697032243
308,0.7559708409290968,0.9447760907369044,1.1070885878186378,-0.5099143610916201,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,0.47040667347772913,1.2722469921133202,-1.9752119186692971,1.210626542453153,-0.3700448059159897,0.7776900773123051,1.2105826529444483,879816.6628117921
309,-1.5664044655952694,-1.5490544580046683,-1.4191121922467969,-0.19148080794453398,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.1129542454300674,-0.674320521738327,-0.765273292493382,-0.8300302124920488,-0.9112505027764244,0.8625535731627111,1.3548347218909385,293246.94681217027
310,-0.4052168123330863,-1.5490544580046683,-0.23936360460202533,-0.1873423213332361,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,0.11115671708688453,-0.674320521738327,-0.9669297301893679,1.2096062140756805,-0.8756249176889728,-0.7498528479950036,-1.0974504501993938,384926.1380892182
311,-0.4052168123330863,-0.48026993711542293,-0.11113006246672408,1.9586162639066094,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,0.24421225649090106,-0.674320521738327,0.20939948970388295,1.2147078559630433,-0.8688029971403118,1.3717345482651473,0.10465012435469068,459285.08860028855
312,-0.4052168123330863,-0.48026993711542293,0.5300376482097822,0.3029917034646115,-0.9420642745826642,0.0,2.1930094950153016,-0.6746027310335424,-0.6871765193372146,2.32039873034113,-0.7316638862107178,1.180016691128975,0.8897365220700642,-0.24067187289256742,-0.6646942433599233,630079.1746031747
313,-0.4052168123330863,0.5885145837738226,0.6710945445586136,-0.4294437880941615,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.0558510468554019,-0.674320521738327,1.1840722719011478,-0.8300302124920488,0.21739835244092467,-0.6649893521445976,-0.61661022037776,369184.5261370378
314,-1.5664044655952694,-0.48026993711542293,-0.3547737925237965,-0.4026202637616753,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.0065098139068542,1.1973790108113338,-0.8324921050587106,1.1994029303009544,1.6515176500038693,0.7776900773123051,0.7297424231228146,525331.6425111925
315,0.7559708409290968,-0.48026993711542293,-0.7266510647161701,-0.13507476820536302,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,-0.7537042890392228,-0.0005086900204491601,-0.2947416045360817,1.2136875275855707,0.768457934538314,1.2020075565643353,1.4510027678552653,267963.19042327965
316,0.7559708409290968,0.9447760907369044,-0.4317139178049772,0.04035108092909671,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.08842659201914026,-0.674320521738327,-0.16030397940542446,-0.8300302124920488,-0.8574331295592102,0.4382360939106809,-0.3761901054669431,491811.12671958335
317,-1.5664044655952694,-1.5490544580046683,-0.6625342936485195,-0.5543647728425972,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.32792656294637,-0.674320521738327,-2.3113059814959405,-0.8300302124920488,0.7745218639149015,0.7776900773123051,0.3931542622476709,534802.6780844156
318,-1.5664044655952694,-0.48026993711542293,-0.3291270840967362,-0.47925890471163585,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.1528709072512724,1.5218069297866081,-1.3702426055813397,-0.8300302124920488,0.4895171832152889,0.7776900773123051,0.3931542622476709,578774.5069696971
319,0.7559708409290968,0.9447760907369044,1.0429718167509872,0.1843550872740726,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.4417121111270497,-0.674320521738327,0.9151970216398334,1.2167485127179887,0.06201016216586991,0.607963085611493,0.20081817031901744,717165.1152777862
320,-0.4052168123330863,-0.8365314440785048,-1.0472349200544233,-0.07154133485784571,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.7270931811584196,-0.674320521738327,-0.19391338568808877,-0.8300302124920488,-1.0931683840740494,-0.6649893521445976,-0.61661022037776,267512.34306607465
321,-0.4052168123330863,0.5885145837738226,0.5172142939962521,-0.25647037547010054,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.896184399570582,-0.674320521738327,0.9151970216398334,1.2167485127179887,1.2725220639671502,1.0322805648635232,-0.039601944591799464,498828.9818840524
322,-0.4052168123330863,-1.5490544580046683,-0.5471241057267483,0.17983340745802492,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,-0.20817657748275512,-0.674320521738327,-0.8997109176240393,-0.8300302124920488,-1.1250040133011339,-1.6833513023494702,1.402918744873102,307330.6951495803
323,-0.4052168123330863,0.5885145837738226,-0.20089354196143497,-0.19876147883478024,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,0.1510733789080895,-0.674320521738327,0.545493552530526,-0.8300302124920488,0.7479921728923312,-0.8347163438454097,-1.0493664272172305,527008.9113095239
324,-1.5664044655952694,-1.5490544580046683,-0.1752468335343747,-0.2370807993097605,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-1.0730375836088626,1.671542892390581,-1.739946074690647,1.2116468708306256,1.531755044816266,0.7776900773123051,1.0663305839979582,422057.2013227477
325,-2.7275921188574523,-1.9053159649677502,-1.8679295897203514,0.11239140342205962,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-1.5786486333441254,-0.674320521738327,-0.12669457312276017,1.2218501546053515,1.483243609803566,-1.598487806499064,-1.385954588092374,236236.94708994552
326,0.7559708409290968,2.0135606116261497,0.8506215035480353,-0.05008251539185675,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.3905733498353192,0.9228630793707169,-0.9669297301893679,1.2249111397377694,-1.1689675012813934,0.7776900773123051,1.018246561015795,703808.4972883536
327,-0.4052168123330863,-0.48026993711542293,-0.4573606262320375,-0.07514335098249385,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.8202320587412312,0.6483471479301,0.17579008342121863,-0.8300302124920488,-1.1818533512066418,1.3717345482651473,0.10465012435469068,459068.9539971139
328,-0.4052168123330863,-1.5490544580046683,-1.2524085874709052,-0.3156354062834701,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.939982044204846,-0.674320521738327,-0.7988826987760463,1.2228704829828243,-1.3016159563942449,0.7776900773123051,1.4510027678552653,260035.67180556557
329,-0.4052168123330863,-1.5490544580046683,-1.0728816284814835,-0.18496652346378734,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.7537042890392228,-0.674320521738327,-0.12669457312276017,-0.8300302124920488,0.243928043463495,-1.0044433355462217,-1.770626771949681,206810.31878306504
330,0.7559708409290968,0.23225307681074073,0.5556843566368425,0.7929425350577094,-0.9420642745826642,0.0,4.620140473827536,0.8210828531415457,-0.1283432538403452,1.3221589796479776,-0.5636168547973962,1.1891996465262284,-0.7975518269654087,-1.6833513023494702,1.402918744873102,543345.5317460318
331,0.7559708409290968,0.23225307681074073,0.055573542309167556,-0.1673396360452964,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.40775988658877993,0.8729510918360592,0.4110559273998688,1.2198094978504064,0.8609328575312735,-1.937941789900688,-1.626374703003191,539925.7997835511
332,0.7559708409290968,0.5885145837738226,1.632846110573373,-0.34107943507885696,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.0537675923855256,-0.674320521738327,1.2512910844664766,-0.8300302124920488,0.5039190154846842,1.0322805648635232,-0.039601944591799464,661257.9789765796
333,-1.5664044655952694,-1.9053159649677502,-1.2780552958979654,-0.7130067596090156,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.9665931520856493,-0.674320521738327,1.2849004907491408,-0.8300302124920488,1.5772345151406724,0.7776900773123051,1.2105826529444483,323919.54669600603
334,-0.4052168123330863,0.5885145837738226,1.3892023805163005,1.0067643433080993,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.8009620675178943,-0.674320521738327,1.0496346467704907,-0.8300302124920488,-0.19494884516702554,0.607963085611493,0.20081817031901744,724284.5879200898
335,0.7559708409290968,-1.5490544580046683,0.10686695916328806,-0.10464922774822867,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.9266764902644443,1.946058823831198,-0.09308516684009585,-0.8300302124920488,-0.7922458887608946,0.523099589761087,-0.1357699905561262,517988.998015873
336,1.9171584941912798,2.0135606116261497,0.3889807518609508,-0.4363412657796579,0.9332134064714943,0.0,-0.23412148379693232,2.3167684373166337,-0.03520437625753364,0.8230391043014016,-1.5046802307119969,-0.8300302124920488,0.9359739835665438,0.7776900773123051,0.3931542622476709,725068.5587301587
337,0.7559708409290968,0.5885145837738226,0.17098373023093869,-0.12135645147532007,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,0.5369344431797374,-0.674320521738327,0.4782747399651974,-0.8300302124920488,-1.0711866400839198,0.4382360939106809,-0.3761901054669431,612605.0213480345
338,-0.4052168123330863,-0.1240084301523411,0.8890915661886257,-0.4715950406166398,-0.0044254340555849305,0.0,-0.23412148379693232,0.8210828531415457,0.1776844867888928,1.3970269609499641,-1.4038520118640039,-0.8300302124920488,1.1224398118966095,0.7776900773123051,0.7297424231228146,824094.623015873
339,-0.4052168123330863,0.5885145837738226,2.1073102164739876,2.2090713425310806,0.9332134064714943,0.0,4.620140473827536,0.8210828531415457,2.013850930564321,0.3239192289548254,0.6127123650958547,-0.8300302124920488,0.12492342944796525,-1.1741703272470339,-1.2897865421280472,646338.1130952364
340,0.7559708409290968,0.5885145837738226,0.17098373023093869,-0.5755936763857363,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.5369344431797374,-0.674320521738327,1.3185098970318052,-0.8300302124920488,-1.1431958014308963,0.523099589761087,-0.08768596757396284,419443.79862433305
341,0.7559708409290968,1.657299104663068,1.940606611698096,-0.1582196377722511,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.3731008869551653,-0.674320521738327,1.2176816781838122,-0.8300302124920488,-1.5623649195875076,-0.5801258562941916,-0.8570303352885769,980881.8283730148
342,-1.5664044655952694,-1.5490544580046683,-1.3806421296062066,-0.4302101745036611,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-1.0730375836088626,-0.674320521738327,-1.5046802307119969,1.2136875275855707,1.2581202316977549,0.7776900773123051,1.0663305839979582,347995.25221173576
343,-0.4052168123330863,-0.48026993711542293,-0.5984175225808689,-0.07154133485784571,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.9266764902644443,0.5734791666281135,0.17579008342121863,-0.8300302124920488,-0.23739635080313806,-1.8530782940502821,-1.4821226340567009,392748.07771163085
344,-0.4052168123330863,-0.48026993711542293,-0.6368875852214593,0.03307041003885045,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.3013154550655667,-0.674320521738327,0.4110559273998688,1.2198094978504064,-0.4094603468638085,0.607963085611493,0.15273414733685406,413589.99650793785
345,0.7559708409290968,2.0135606116261497,1.2224987757404089,0.2937184279096663,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.7897399680473688,0.897907085603388,0.8815876153571691,-0.8300302124920488,1.647727694143502,-0.24067187289256742,-0.6646942433599233,871665.3674857528
346,-0.4052168123330863,-0.8365314440785048,-0.34195043831026634,0.14151408698304463,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.7936209508604278,0.8230391043014016,-0.5636168547973962,1.215728184340516,0.39249431318988887,-1.0893068313966279,-1.1936184961637206,302274.2519586969
